ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
LBRDA,4496778341.483647,daily,2026-04-24,674700.0,112,7,7,False,0.3620369366749266,"[{'date': Timestamp('2026-04-24 00:00:00'), 'volume': 674700.0}, {'date': Timestamp('2026-01-30 00:00:00'), 'volume': 444500.0}, {'date': Timestamp('2025-12-02 00:00:00'), 'volume': 391600.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 274400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 272400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 154500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 128400.0}]"
MXL,8650139797.1483,daily,2026-04-24,29044000.0,112,10,10,True,1.0,"[{'date': Timestamp('2026-04-24 00:00:00'), 'volume': 29044000.0}, {'date': Timestamp('2026-04-21 00:00:00'), 'volume': 9104300.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 8071800.0}, {'date': Timestamp('2025-10-24 00:00:00'), 'volume': 5552000.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 2857700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 2273300.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1745700.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1480100.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1253100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 706200.0}]"
FLG,6368934941.819141,daily,2026-04-24,13816300.0,112,7,7,False,0.239038399986159,"[{'date': Timestamp('2026-04-24 00:00:00'), 'volume': 13816300.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 10511800.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 9856100.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 6716700.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 4723400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 4634500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 4206300.0}]"
QS,4404438857.755961,daily,2026-04-23,113119200.0,113,3,3,False,0.5763410136887054,"[{'date': Timestamp('2026-04-23 00:00:00'), 'volume': 113119200.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 102502700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 27697800.0}]"
VOYA,8263327782.604023,daily,2026-04-23,4284900.0,113,8,8,False,0.2225136055834822,"[{'date': Timestamp('2026-04-23 00:00:00'), 'volume': 4284900.0}, {'date': Timestamp('2026-02-04 00:00:00'), 'volume': 3376300.0}, {'date': Timestamp('2025-11-05 00:00:00'), 'volume': 2256800.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 1593200.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 1374700.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 961500.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 929100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 688400.0}]"
CAR,5881256727.454782,daily,2026-04-23,17263400.0,113,12,12,False,0.5660836432080062,"[{'date': Timestamp('2026-04-23 00:00:00'), 'volume': 17263400.0}, {'date': Timestamp('2026-04-21 00:00:00'), 'volume': 12294800.0}, {'date': Timestamp('2026-04-15 00:00:00'), 'volume': 7170900.0}, {'date': Timestamp('2026-04-08 00:00:00'), 'volume': 6686100.0}, {'date': Timestamp('2026-04-07 00:00:00'), 'volume': 6026700.0}, {'date': Timestamp('2026-03-26 00:00:00'), 'volume': 3505800.0}, {'date': Timestamp('2026-02-19 00:00:00'), 'volume': 3097200.0}, {'date': Timestamp('2025-10-29 00:00:00'), 'volume': 2165200.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2030000.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 2002000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1191800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 586700.0}]"
TFX,5748929545.900305,daily,2026-04-22,3419900.0,114,11,11,False,0.2837337802409319,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 3419900.0}, {'date': Timestamp('2025-12-09 00:00:00'), 'volume': 2997300.0}, {'date': Timestamp('2025-11-06 00:00:00'), 'volume': 2953500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 1140800.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 858800.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 794800.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 774100.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 762800.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 655400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 550800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 430000.0}]"
TNL,4871382744.931795,daily,2026-04-22,2717000.0,114,10,10,False,0.8972919418758256,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 2717000.0}, {'date': Timestamp('2025-10-22 00:00:00'), 'volume': 2293700.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1391400.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 1096000.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 945800.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 787200.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 711000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 602700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 544700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 432600.0}]"
RRC,8852328395.528778,daily,2026-04-22,10304700.0,114,5,5,False,0.1581263666705029,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 10304700.0}, {'date': Timestamp('2025-10-29 00:00:00'), 'volume': 5864500.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 5784500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4404900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2480100.0}]"
NN,2348079669.468506,daily,2026-04-22,16903000.0,114,13,13,True,1.0,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 16903000.0}, {'date': Timestamp('2026-04-16 00:00:00'), 'volume': 8253400.0}, {'date': Timestamp('2026-03-18 00:00:00'), 'volume': 5023200.0}, {'date': Timestamp('2026-01-27 00:00:00'), 'volume': 4502100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3181600.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 3051500.0}, {'date': Timestamp('2025-08-27 00:00:00'), 'volume': 2415600.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 2158300.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1687100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1018500.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 892700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 796600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 561100.0}]"
SRAD,4571090183.304499,daily,2026-04-22,27482100.0,114,9,9,True,1.0,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 27482100.0}, {'date': Timestamp('2025-11-05 00:00:00'), 'volume': 8636000.0}, {'date': Timestamp('2025-09-30 00:00:00'), 'volume': 7567000.0}, {'date': Timestamp('2025-09-23 00:00:00'), 'volume': 3280000.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 3269800.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 2706500.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 2308700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1782100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1730200.0}]"
SON,5448653547.886639,daily,2026-04-22,7355100.0,114,9,9,True,1.0,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 7355100.0}, {'date': Timestamp('2026-02-17 00:00:00'), 'volume': 2954800.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 2948700.0}, {'date': Timestamp('2025-10-23 00:00:00'), 'volume': 2743200.0}, {'date': Timestamp('2025-10-09 00:00:00'), 'volume': 1815700.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 1733000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1031400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 978600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 731200.0}]"
MCRI,2376127632.8939075,daily,2026-04-22,537600.0,114,7,7,False,0.3250302297460701,"[{'date': Timestamp('2026-04-22 00:00:00'), 'volume': 537600.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 393000.0}, {'date': Timestamp('2025-10-31 00:00:00'), 'volume': 339500.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 318300.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 277000.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 132200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 76500.0}]"
PBI,2454198557.321143,daily,2026-04-21,9822200.0,115,11,11,False,0.2064480600961387,"[{'date': Timestamp('2026-04-21 00:00:00'), 'volume': 9822200.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 9171800.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 7933000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 5849500.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 4664100.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 3882600.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 3355300.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 2726700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 2386900.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 2361800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2331900.0}]"
MAAS,5646582392.241261,daily,2026-04-20,4246200.0,116,8,8,True,1.0,"[{'date': Timestamp('2026-04-20 00:00:00'), 'volume': 4246200.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 495300.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 57600.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 54000.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 35400.0}, {'date': Timestamp('2025-08-28 00:00:00'), 'volume': 31500.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 14100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 13700.0}]"
BMI,4111662889.630092,daily,2026-04-17,4169200.0,119,9,9,True,1.0,"[{'date': Timestamp('2026-04-17 00:00:00'), 'volume': 4169200.0}, {'date': Timestamp('2026-01-28 00:00:00'), 'volume': 1482100.0}, {'date': Timestamp('2025-10-21 00:00:00'), 'volume': 1209500.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 912800.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 790500.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 611500.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 333200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 304900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 209200.0}]"
ACAD,4335692111.620574,daily,2026-04-17,8552600.0,119,5,5,False,0.2774764135639851,"[{'date': Timestamp('2026-04-17 00:00:00'), 'volume': 8552600.0}, {'date': Timestamp('2025-09-24 00:00:00'), 'volume': 8441300.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 3415300.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 2908900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2353000.0}]"
SNDR,6355261084.589226,daily,2026-04-17,5451100.0,119,8,8,False,0.6136967486264974,"[{'date': Timestamp('2026-04-17 00:00:00'), 'volume': 5451100.0}, {'date': Timestamp('2026-01-30 00:00:00'), 'volume': 2930200.0}, {'date': Timestamp('2025-08-27 00:00:00'), 'volume': 2618000.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 1001400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 718500.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 713200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 706600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 598600.0}]"
CVBF,3963183635.0,daily,2026-04-17,12708900.0,119,7,7,True,1.0,"[{'date': Timestamp('2026-04-17 00:00:00'), 'volume': 12708900.0}, {'date': Timestamp('2025-12-18 00:00:00'), 'volume': 7472100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1645400.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 1199800.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 979200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 621800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 457300.0}]"
GRC,2357114066.375894,daily,2026-04-17,835700.0,119,7,7,False,0.7328773129878102,"[{'date': Timestamp('2026-04-17 00:00:00'), 'volume': 835700.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 595900.0}, {'date': Timestamp('2026-01-30 00:00:00'), 'volume': 386100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 299600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 133200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 131300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 55300.0}]"
FFBC,3544514455.1896086,daily,2026-04-17,4509900.0,119,6,6,True,1.0,"[{'date': Timestamp('2026-04-17 00:00:00'), 'volume': 4509900.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 2809100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2214800.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1017500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 622000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 488800.0}]"
PII,4127660540.958558,daily,2026-04-15,5956200.0,121,3,3,False,0.6442478258988448,"[{'date': Timestamp('2026-04-15 00:00:00'), 'volume': 5956200.0}, {'date': Timestamp('2025-10-14 00:00:00'), 'volume': 4195000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3236900.0}]"
IDYA,3493354840.39019,daily,2026-04-13,10039200.0,123,7,7,True,1.0,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 10039200.0}, {'date': Timestamp('2025-10-17 00:00:00'), 'volume': 3596900.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 3052300.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 2481100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1089200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1011500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 734900.0}]"
DBD,2942720604.9122515,daily,2026-04-09,6485200.0,127,6,6,True,1.0,"[{'date': Timestamp('2026-04-09 00:00:00'), 'volume': 6485200.0}, {'date': Timestamp('2026-04-08 00:00:00'), 'volume': 1854900.0}, {'date': Timestamp('2025-11-05 00:00:00'), 'volume': 848400.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 381700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 368600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 278700.0}]"
PAGP,4702202243.005526,daily,2026-04-08,4028000.0,128,7,7,False,0.3888894252585033,"[{'date': Timestamp('2026-04-08 00:00:00'), 'volume': 4028000.0}, {'date': Timestamp('2026-02-06 00:00:00'), 'volume': 3693700.0}, {'date': Timestamp('2025-10-23 00:00:00'), 'volume': 3385000.0}, {'date': Timestamp('2025-10-10 00:00:00'), 'volume': 2223900.0}, {'date': Timestamp('2025-10-09 00:00:00'), 'volume': 2209000.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 2138400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1580900.0}]"
KRC,4466366087.590509,daily,2026-04-08,5278300.0,128,9,9,True,1.0,"[{'date': Timestamp('2026-04-08 00:00:00'), 'volume': 5278300.0}, {'date': Timestamp('2026-02-10 00:00:00'), 'volume': 4092500.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 3322500.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 1907900.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 1721900.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 1614200.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1381800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1325600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 913700.0}]"
ATMU,4399693760.24423,daily,2026-04-08,14142100.0,128,6,6,False,0.9466437292492236,"[{'date': Timestamp('2026-04-08 00:00:00'), 'volume': 14142100.0}, {'date': Timestamp('2026-02-13 00:00:00'), 'volume': 2863100.0}, {'date': Timestamp('2025-11-26 00:00:00'), 'volume': 2725500.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2002200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1219900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1004100.0}]"
VIRT,9415292453.189682,daily,2026-04-08,3056000.0,128,9,9,False,0.1883861422759216,"[{'date': Timestamp('2026-04-08 00:00:00'), 'volume': 3056000.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 2628900.0}, {'date': Timestamp('2026-01-06 00:00:00'), 'volume': 2338300.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 2324500.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 2029300.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 1807400.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1083700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 828300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 720200.0}]"
BNL,4067368736.389154,daily,2026-04-08,33401600.0,128,9,9,True,1.0,"[{'date': Timestamp('2026-04-08 00:00:00'), 'volume': 33401600.0}, {'date': Timestamp('2026-04-07 00:00:00'), 'volume': 8476500.0}, {'date': Timestamp('2025-11-25 00:00:00'), 'volume': 6319200.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 4235500.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 4065600.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 2009800.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1379800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1183400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1154700.0}]"
CHRD,6563921917.869016,daily,2026-04-08,2946700.0,128,9,9,False,0.0086142406403777,"[{'date': Timestamp('2026-04-08 00:00:00'), 'volume': 2946700.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 2844000.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 2650500.0}, {'date': Timestamp('2026-02-20 00:00:00'), 'volume': 2310100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1768200.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 1674500.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 1516500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 911200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 788300.0}]"
MNR,2123386007.882027,daily,2026-04-07,7745400.0,129,7,7,True,1.0,"[{'date': Timestamp('2026-04-07 00:00:00'), 'volume': 7745400.0}, {'date': Timestamp('2025-11-21 00:00:00'), 'volume': 1008100.0}, {'date': Timestamp('2025-11-07 00:00:00'), 'volume': 720900.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 681300.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 643000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 218200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 145500.0}]"
AESI,2123394888.4014423,daily,2026-04-07,22470400.0,129,12,12,True,1.0,"[{'date': Timestamp('2026-04-07 00:00:00'), 'volume': 22470400.0}, {'date': Timestamp('2026-04-06 00:00:00'), 'volume': 15078300.0}, {'date': Timestamp('2025-11-04 00:00:00'), 'volume': 13988100.0}, {'date': Timestamp('2025-10-29 00:00:00'), 'volume': 7782200.0}, {'date': Timestamp('2025-10-23 00:00:00'), 'volume': 3413200.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3232400.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 2598200.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 2231800.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1755800.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1601300.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1547400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1491100.0}]"
CLDX,2767630508.9052505,daily,2026-04-02,5167200.0,134,6,6,False,0.0842279592748232,"[{'date': Timestamp('2026-04-02 00:00:00'), 'volume': 5167200.0}, {'date': Timestamp('2026-02-25 00:00:00'), 'volume': 3796800.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 3093200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1670800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1401100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1100600.0}]"
RH,3006010003.865933,daily,2026-04-01,8843500.0,135,7,7,False,0.6914656554204621,"[{'date': Timestamp('2026-04-01 00:00:00'), 'volume': 8843500.0}, {'date': Timestamp('2025-09-12 00:00:00'), 'volume': 4111700.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 3101700.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1956700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1819000.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1422400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1145700.0}]"
TH,2018597572.9791973,daily,2026-04-01,9715800.0,135,6,6,False,0.359627336089694,"[{'date': Timestamp('2026-04-01 00:00:00'), 'volume': 9715800.0}, {'date': Timestamp('2026-03-12 00:00:00'), 'volume': 1470900.0}, {'date': Timestamp('2025-11-07 00:00:00'), 'volume': 1348100.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1180100.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 595300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 393800.0}]"
FULT,4627344361.273889,daily,2026-03-31,6252300.0,136,6,6,False,0.1845604796216869,"[{'date': Timestamp('2026-03-31 00:00:00'), 'volume': 6252300.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 5532200.0}, {'date': Timestamp('2025-12-17 00:00:00'), 'volume': 4555900.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 4244800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 3164400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1118900.0}]"
